35156.3333  1.9957E-01  1.9557E-01  1.9527E-01
35156.6667  1.9957E-01  1.9570E-01  1.9390E-01
35157.0000  1.9957E-01  1.9584E-01  1.9255E-01
35157.3333  1.9957E-01  1.9598E-01  1.9138E-01
35157.6667  1.9957E-01  1.9612E-01  1.9208E-01
35158.0000  1.9957E-01  1.9627E-01  1.9074E-01
35158.3333  1.9957E-01  1.9641E-01  1.9171E-01
35158.6667  1.9957E-01  1.9655E-01  1.9027E-01
35159.0000  1.9957E-01  1.9670E-01  1.8896E-01
35159.3333  1.9957E-01  1.9673E-01  1.9354E-01
35159.6667  1.9957E-01  1.9676E-01  1.9215E-01
35160.0000  1.9957E-01  1.9680E-01  1.9281E-01
35160.3333  1.9957E-01  1.9498E-01  1.9497E-01
35160.6667  1.9957E-01  1.9521E-01  1.9521E-01
35161.0000  1.9957E-01  1.9529E-01  1.9528E-01
35161.3333  1.9957E-01  1.9539E-01  1.9534E-01
35161.6667  1.9957E-01  1.9553E-01  1.9390E-01
35162.0000  1.9957E-01  1.9567E-01  1.9254E-01
35162.3333  1.9957E-01  1.9527E-01  1.9518E-01
35162.6667  1.9957E-01  1.9544E-01  1.9373E-01
35163.0000  1.9957E-01  1.9557E-01  1.9238E-01
35163.3333  1.9957E-01  1.9502E-01  1.9464E-01
35163.6667  1.9957E-01  1.9536E-01  1.9330E-01
35164.0000  1.9957E-01  1.9550E-01  1.9197E-01
35164.3333  1.9957E-01  1.9564E-01  1.9289E-01
35164.6667  1.9957E-01  1.9577E-01  1.9151E-01
35165.0000  1.9957E-01  1.9590E-01  1.9025E-01
35165.3333  1.9957E-01  1.9603E-01  1.9176E-01
35165.6667  1.9957E-01  1.9611E-01  1.9326E-01
35166.0000  1.9957E-01  1.9617E-01  1.9183E-01
35166.3333  1.9957E-01  1.9476E-01  1.9473E-01
35166.6667  1.9957E-01  1.9491E-01  1.9463E-01
35167.0000  1.9957E-01  1.9476E-01  1.9476E-01
35167.3333  1.9957E-01  1.9482E-01  1.9478E-01
35167.6667  1.9957E-01  1.9495E-01  1.9338E-01
35168.0000  1.9957E-01  1.9509E-01  1.9202E-01
35168.3333  1.9957E-01  1.9523E-01  1.9344E-01
35168.6667  1.9957E-01  1.9498E-01  1.9218E-01
35169.0000  1.9957E-01  1.9512E-01  1.9089E-01
35169.3333  1.9957E-01  1.9526E-01  1.9216E-01
35169.6667  1.9957E-01  1.9452E-01  1.9451E-01
35170.0000  1.9957E-01  1.9460E-01  1.9460E-01
35170.3333  1.9957E-01  1.9468E-01  1.9441E-01
35170.6667  1.9957E-01  1.9481E-01  1.9297E-01
35171.0000  1.9957E-01  1.9495E-01  1.9163E-01
35171.3333  1.9957E-01  1.9509E-01  1.9254E-01
35171.6667  1.9957E-01  1.9428E-01  1.9426E-01
35172.0000  1.9957E-01  1.9448E-01  1.9448E-01
35172.3333  1.9957E-01  1.9451E-01  1.9451E-01
35172.6667  1.9957E-01  1.9461E-01  1.9342E-01
35173.0000  1.9957E-01  1.9475E-01  1.9204E-01
35173.3333  1.9957E-01  1.9440E-01  1.9429E-01
35173.6667  1.9957E-01  1.9457E-01  1.9290E-01
35174.0000  1.9957E-01  1.9471E-01  1.9155E-01
35174.3333  1.9957E-01  1.9485E-01  1.9232E-01
35174.6667  1.9957E-01  1.9498E-01  1.9095E-01
35175.0000  1.9957E-01  1.9510E-01  1.8968E-01
35175.3333  1.9957E-01  1.9523E-01  1.9091E-01
35175.6667  1.9957E-01  1.9534E-01  1.8960E-01
35176.0000  1.9957E-01  1.9545E-01  1.8838E-01
35176.3333  1.9957E-01  1.9556E-01  1.9020E-01
35176.6667  1.9957E-01  1.9568E-01  1.8884E-01
35177.0000  1.9957E-01  1.9579E-01  1.8762E-01
35177.3333  1.9957E-01  1.9591E-01  1.8938E-01
35177.6667  1.9957E-01  1.9602E-01  1.8794E-01
35178.0000  1.9957E-01  1.9614E-01  1.8662E-01
35178.3333  1.9957E-01  1.9289E-01  1.9289E-01
35178.6667  1.9957E-01  1.9360E-01  1.9295E-01
35179.0000  1.9957E-01  1.9374E-01  1.9316E-01
35179.3333  1.9957E-01  1.9384E-01  1.9362E-01
35179.6667  1.9957E-01  1.9397E-01  1.9218E-01
35180.0000  1.9957E-01  1.9411E-01  1.9084E-01
35180.3333  1.9957E-01  1.9424E-01  1.9294E-01
35180.6667  1.9957E-01  1.9378E-01  1.9152E-01
35181.0000  1.9957E-01  1.9393E-01  1.9021E-01
35181.3333  1.9957E-01  1.9409E-01  1.9119E-01
35181.6667  1.9957E-01  1.9423E-01  1.8983E-01
35182.0000  1.9957E-01  1.9437E-01  1.8858E-01
35182.3333  1.9957E-01  1.9450E-01  1.8741E-01
35182.6667  1.9957E-01  1.9464E-01  1.8883E-01
35183.0000  1.9957E-01  1.9478E-01  1.8748E-01
35183.3333  1.9957E-01  1.9302E-01  1.9297E-01
35183.6667  1.9957E-01  1.9315E-01  1.9204E-01
35184.0000  1.9957E-01  1.9329E-01  1.9070E-01
35184.3333  1.9957E-01  1.9328E-01  1.9305E-01
35184.6667  1.9957E-01  1.9342E-01  1.9160E-01
35185.0000  1.9957E-01  1.9355E-01  1.9026E-01
35185.3333  1.9957E-01  1.9370E-01  1.9109E-01
35185.6667  1.9957E-01  1.9383E-01  1.8971E-01
35186.0000  1.9957E-01  1.9395E-01  1.8845E-01
35186.3333  1.9957E-01  1.9408E-01  1.9109E-01
35186.6667  1.9957E-01  1.9351E-01  1.8972E-01
35187.0000  1.9957E-01  1.9365E-01  1.8845E-01
35187.3333  1.9957E-01  1.9379E-01  1.8976E-01
35187.6667  1.9957E-01  1.9352E-01  1.8843E-01
35188.0000  1.9957E-01  1.9366E-01  1.8724E-01
35188.3333  1.9957E-01  1.9271E-01  1.9262E-01
35188.6667  1.9957E-01  1.9283E-01  1.9132E-01
35189.0000  1.9957E-01  1.9297E-01  1.8996E-01
35189.3333  1.9957E-01  1.9258E-01  1.9247E-01
35189.6667  1.9957E-01  1.9289E-01  1.9114E-01
35190.0000  1.9957E-01  1.9303E-01  1.8980E-01
35190.3333  1.9957E-01  1.9260E-01  1.9259E-01
35190.6667  1.9957E-01  1.9290E-01  1.9147E-01
35191.0000  1.9957E-01  1.9304E-01  1.9010E-01
35191.3333  1.9957E-01  1.9268E-01  1.9258E-01
35191.6667  1.9957E-01  1.9287E-01  1.9115E-01
35192.0000  1.9957E-01  1.9301E-01  1.8980E-01
35192.3333  1.9957E-01  1.9271E-01  1.9220E-01
35192.6667  1.9957E-01  1.9278E-01  1.9091E-01
35193.0000  1.9957E-01  1.9292E-01  1.9181E-01
35193.3333  1.9957E-01  1.9278E-01  1.9230E-01
35193.6667  1.9957E-01  1.9285E-01  1.9100E-01
35194.0000  1.9957E-01  1.9299E-01  1.8966E-01
35194.3333  1.9957E-01  1.9257E-01  1.9185E-01
35194.6667  1.9957E-01  1.9280E-01  1.9050E-01
35195.0000  1.9957E-01  1.9294E-01  1.8919E-01
35195.3333  1.9957E-01  1.9308E-01  1.9108E-01
35195.6667  1.9957E-01  1.9284E-01  1.8970E-01
35196.0000  1.9957E-01  1.9297E-01  1.8843E-01
35196.3333  1.9957E-01  1.9240E-01  1.9174E-01
35196.6667  1.9957E-01  1.9247E-01  1.9246E-01
35197.0000  1.9957E-01  1.9258E-01  1.9256E-01
35197.3333  1.9957E-01  1.9261E-01  1.9260E-01
35197.6667  1.9957E-01  1.9273E-01  1.9132E-01
35198.0000  1.9957E-01  1.9287E-01  1.8995E-01
35198.3333  1.9957E-01  1.9243E-01  1.9227E-01
35198.6667  1.9957E-01  1.9265E-01  1.9115E-01
35199.0000  1.9957E-01  1.9278E-01  1.8979E-01
35199.3333  1.9957E-01  1.9231E-01  1.9230E-01
35199.6667  1.9957E-01  1.9255E-01  1.9115E-01
35200.0000  1.9957E-01  1.9269E-01  1.8979E-01
35200.3333  1.9957E-01  1.9231E-01  1.9221E-01
35200.6667  1.9957E-01  1.9252E-01  1.9098E-01
35201.0000  1.9957E-01  1.9266E-01  1.8962E-01
35201.3333  1.9957E-01  1.9222E-01  1.9191E-01
35201.6667  1.9957E-01  1.9247E-01  1.9048E-01
35202.0000  1.9957E-01  1.9225E-01  1.9210E-01
35202.3333  1.9957E-01  1.9245E-01  1.9236E-01
35202.6667  1.9957E-01  1.9243E-01  1.9235E-01
35203.0000  1.9957E-01  1.9249E-01  1.9249E-01
35203.3333  1.9957E-01  1.9256E-01  1.9256E-01
35203.6667  1.9957E-01  1.9256E-01  1.9256E-01
35204.0000  1.9957E-01  1.9262E-01  1.9256E-01
35204.3333  1.9957E-01  1.9277E-01  1.9270E-01
35204.6667  1.9957E-01  1.9281E-01  1.9211E-01
35205.0000  1.9957E-01  1.9295E-01  1.9237E-01
35205.3333  1.9957E-01  1.9270E-01  1.9257E-01
35205.6667  1.9957E-01  1.9284E-01  1.9146E-01
35206.0000  1.9957E-01  1.9298E-01  1.9229E-01
35206.3333  1.9957E-01  1.9267E-01  1.9255E-01
35206.6667  1.9957E-01  1.9298E-01  1.9253E-01
35207.0000  1.9957E-01  1.9290E-01  1.9282E-01
35207.3333  1.9957E-01  1.9302E-01  1.9280E-01
35207.6667  1.9957E-01  1.9316E-01  1.9136E-01
35208.0000  1.9957E-01  1.9330E-01  1.9002E-01
35208.3333  1.9957E-01  1.9280E-01  1.9266E-01
35208.6667  1.9957E-01  1.9304E-01  1.9143E-01
35209.0000  1.9957E-01  1.9317E-01  1.9007E-01
35209.3333  1.9957E-01  1.9331E-01  1.9157E-01
35209.6667  1.9957E-01  1.9304E-01  1.9019E-01
35210.0000  1.9957E-01  1.9318E-01  1.8891E-01
35210.3333  1.9957E-01  1.9270E-01  1.9250E-01
35210.6667  1.9957E-01  1.9286E-01  1.9107E-01
35211.0000  1.9957E-01  1.9300E-01  1.8972E-01
35211.3333  1.9957E-01  1.9314E-01  1.9065E-01
35211.6667  1.9957E-01  1.9256E-01  1.9244E-01
35212.0000  1.9957E-01  1.9276E-01  1.9261E-01
35212.3333  1.9957E-01  1.9277E-01  1.9270E-01
35212.6667  1.9957E-01  1.9290E-01  1.9137E-01
35213.0000  1.9957E-01  1.9265E-01  1.9242E-01
35213.3333  1.9957E-01  1.9271E-01  1.9261E-01
35213.6667  1.9957E-01  1.9276E-01  1.9276E-01
35214.0000  1.9957E-01  1.9277E-01  1.9268E-01
35214.3333  1.9957E-01  1.9294E-01  1.9290E-01
35214.6667  1.9957E-01  1.9298E-01  1.9298E-01
35215.0000  1.9957E-01  1.9305E-01  1.9301E-01
35215.3333  1.9957E-01  1.9307E-01  1.9307E-01
35215.6667  1.9957E-01  1.9309E-01  1.9307E-01
35216.0000  1.9957E-01  1.9309E-01  1.9309E-01
35216.3333  1.9957E-01  1.9315E-01  1.9294E-01
35216.6667  1.9957E-01  1.9328E-01  1.9149E-01
35217.0000  1.9957E-01  1.9342E-01  1.9015E-01
35217.3333  1.9957E-01  1.9356E-01  1.9097E-01
35217.6667  1.9957E-01  1.9371E-01  1.8960E-01
35218.0000  1.9957E-01  1.9385E-01  1.8833E-01
35218.3333  1.9957E-01  1.9399E-01  1.8715E-01
35218.6667  1.9957E-01  1.9413E-01  1.8604E-01
35219.0000  1.9957E-01  1.9427E-01  1.8500E-01
35219.3333  1.9957E-01  1.9441E-01  1.8800E-01
35219.6667  1.9957E-01  1.9455E-01  1.8658E-01
35220.0000  1.9957E-01  1.9469E-01  1.8526E-01
35220.3333  1.9957E-01  1.9482E-01  1.8658E-01
35220.6667  1.9957E-01  1.9496E-01  1.8514E-01
35221.0000  1.9957E-01  1.9510E-01  1.8383E-01
35221.3333  1.9957E-01  1.9161E-01  1.9154E-01
35221.6667  1.9957E-01  1.9261E-01  1.9248E-01
35222.0000  1.9957E-01  1.9264E-01  1.9254E-01
35222.3333  1.9957E-01  1.9269E-01  1.9263E-01
35222.6667  1.9957E-01  1.9283E-01  1.9117E-01
35223.0000  1.9957E-01  1.9297E-01  1.8983E-01
35223.3333  1.9957E-01  1.9260E-01  1.9236E-01
35223.6667  1.9957E-01  1.9272E-01  1.9116E-01
35224.0000  1.9957E-01  1.9286E-01  1.8981E-01
35224.3333  1.9957E-01  1.9300E-01  1.9125E-01
35224.6667  1.9957E-01  1.9277E-01  1.8987E-01
35225.0000  1.9957E-01  1.9291E-01  1.8860E-01
35225.3333  1.9957E-01  1.9305E-01  1.9075E-01
35225.6667  1.9957E-01  1.9270E-01  1.8940E-01
35226.0000  1.9957E-01  1.9284E-01  1.8814E-01
35226.3333  1.9957E-01  1.9298E-01  1.8968E-01
35226.6667  1.9957E-01  1.9312E-01  1.8823E-01
35227.0000  1.9957E-01  1.9327E-01  1.8690E-01
35227.3333  1.9957E-01  1.9213E-01  1.9153E-01
35227.6667  1.9957E-01  1.9236E-01  1.9086E-01
35228.0000  1.9957E-01  1.9250E-01  1.8950E-01
35228.3333  1.9957E-01  1.9264E-01  1.9004E-01
35228.6667  1.9957E-01  1.9254E-01  1.8871E-01
35229.0000  1.9957E-01  1.9268E-01  1.8748E-01
35229.3333  1.9957E-01  1.9176E-01  1.9111E-01
35229.6667  1.9957E-01  1.9218E-01  1.9034E-01
35230.0000  1.9957E-01  1.9232E-01  1.8900E-01
35230.3333  1.9957E-01  1.9245E-01  1.9120E-01
35230.6667  1.9957E-01  1.9210E-01  1.8991E-01
35231.0000  1.9957E-01  1.9223E-01  1.9033E-01
35231.3333  1.9957E-01  1.9184E-01  1.9174E-01
35231.6667  1.9957E-01  1.9210E-01  1.9076E-01
35232.0000  1.9957E-01  1.9224E-01  1.8939E-01
35232.3333  1.9957E-01  1.9189E-01  1.9179E-01
35232.6667  1.9957E-01  1.9208E-01  1.9075E-01
35233.0000  1.9957E-01  1.9222E-01  1.9149E-01
35233.3333  1.9957E-01  1.9188E-01  1.9178E-01
35233.6667  1.9957E-01  1.9214E-01  1.9054E-01
35234.0000  1.9957E-01  1.9228E-01  1.8918E-01
35234.3333  1.9957E-01  1.9175E-01  1.9175E-01
35234.6667  1.9957E-01  1.9207E-01  1.9059E-01
35235.0000  1.9957E-01  1.9221E-01  1.8923E-01
35235.3333  1.9957E-01  1.9229E-01  1.9099E-01
35235.6667  1.9957E-01  1.9207E-01  1.8959E-01
35236.0000  1.9957E-01  1.9221E-01  1.8829E-01
35236.3333  1.9957E-01  1.9160E-01  1.9151E-01
35236.6667  1.9957E-01  1.9192E-01  1.9007E-01
35237.0000  1.9957E-01  1.9206E-01  1.8872E-01
35237.3333  1.9957E-01  1.9166E-01  1.9144E-01
35237.6667  1.9957E-01  1.9181E-01  1.9022E-01
35238.0000  1.9957E-01  1.9166E-01  1.9132E-01
35238.3333  1.9957E-01  1.9170E-01  1.9156E-01
35238.6667  1.9957E-01  1.9179E-01  1.9169E-01
35239.0000  1.9957E-01  1.9184E-01  1.9174E-01
35239.3333  1.9957E-01  1.9183E-01  1.9181E-01
35239.6667  1.9957E-01  1.9184E-01  1.9179E-01
35240.0000  1.9957E-01  1.9207E-01  1.9192E-01
35240.3333  1.9957E-01  1.9225E-01  1.9224E-01
35240.6667  1.9957E-01  1.9237E-01  1.9133E-01
35241.0000  1.9957E-01  1.9219E-01  1.9210E-01
35241.3333  1.9957E-01  1.9228E-01  1.9219E-01
35241.6667  1.9957E-01  1.9236E-01  1.9092E-01
35242.0000  1.9957E-01  1.9250E-01  1.9178E-01
35242.3333  1.9957E-01  1.9218E-01  1.9207E-01
35242.6667  1.9957E-01  1.9232E-01  1.9076E-01
35243.0000  1.9957E-01  1.9245E-01  1.9090E-01
35243.3333  1.9957E-01  1.9211E-01  1.9202E-01
35243.6667  1.9957E-01  1.9219E-01  1.9218E-01
35244.0000  1.9957E-01  1.9224E-01  1.9223E-01
35244.3333  1.9957E-01  1.9228E-01  1.9213E-01
35244.6667  1.9957E-01  1.9242E-01  1.9068E-01
35245.0000  1.9957E-01  1.9256E-01  1.9084E-01
35245.3333  1.9957E-01  1.9218E-01  1.9198E-01
35245.6667  1.9957E-01  1.9233E-01  1.9054E-01
35246.0000  1.9957E-01  1.9247E-01  1.8920E-01
35246.3333  1.9957E-01  1.9200E-01  1.9170E-01
35246.6667  1.9957E-01  1.9225E-01  1.9038E-01
35247.0000  1.9957E-01  1.9239E-01  1.8905E-01
35247.3333  1.9957E-01  1.9188E-01  1.9172E-01
35247.6667  1.9957E-01  1.9214E-01  1.9030E-01
35248.0000  1.9957E-01  1.9228E-01  1.8895E-01
35248.3333  1.9957E-01  1.9242E-01  1.8932E-01
35248.6667  1.9957E-01  1.9256E-01  1.8850E-01
35249.0000  1.9957E-01  1.9270E-01  1.9079E-01
35249.3333  1.9957E-01  1.9178E-01  1.9171E-01
35249.6667  1.9957E-01  1.9194E-01  1.9165E-01
35250.0000  1.9957E-01  1.9180E-01  1.9177E-01
35250.3333  1.9957E-01  1.9188E-01  1.9169E-01
35250.6667  1.9957E-01  1.9202E-01  1.9025E-01
35251.0000  1.9957E-01  1.9216E-01  1.8893E-01
35251.3333  1.9957E-01  1.9174E-01  1.9161E-01
35251.6667  1.9957E-01  1.9192E-01  1.9017E-01
35252.0000  1.9957E-01  1.9206E-01  1.8882E-01
35252.3333  1.9957E-01  1.9155E-01  1.9155E-01
35252.6667  1.9957E-01  1.9180E-01  1.9035E-01
35253.0000  1.9957E-01  1.9194E-01  1.8899E-01
35253.3333  1.9957E-01  1.9157E-01  1.9154E-01
35253.6667  1.9957E-01  1.9176E-01  1.9169E-01
35254.0000  1.9957E-01  1.9179E-01  1.9167E-01
35254.3333  1.9957E-01  1.9185E-01  1.9175E-01
35254.6667  1.9957E-01  1.9182E-01  1.9171E-01
35255.0000  1.9957E-01  1.9181E-01  1.9179E-01
35255.3333  1.9957E-01  1.9183E-01  1.9171E-01
35255.6667  1.9957E-01  1.9189E-01  1.9182E-01
35256.0000  1.9957E-01  1.9188E-01  1.9183E-01
35256.3333  1.9957E-01  1.9187E-01  1.9187E-01
35256.6667  1.9957E-01  1.9185E-01  1.9177E-01
35257.0000  1.9957E-01  1.9184E-01  1.9183E-01
35257.3333  1.9957E-01  1.9199E-01  1.9199E-01
35257.6667  1.9957E-01  1.9208E-01  1.9182E-01
35258.0000  1.9957E-01  1.9195E-01  1.9183E-01
35258.3333  1.9957E-01  1.9202E-01  1.9189E-01
35258.6667  1.9957E-01  1.9214E-01  1.9059E-01
35259.0000  1.9957E-01  1.9194E-01  1.9190E-01
35259.3333  1.9957E-01  1.9194E-01  1.9193E-01
35259.6667  1.9957E-01  1.9206E-01  1.9202E-01
35260.0000  1.9957E-01  1.9207E-01  1.9205E-01
35260.3333  1.9957E-01  1.9209E-01  1.9203E-01
35260.6667  1.9957E-01  1.9209E-01  1.9199E-01
35261.0000  1.9957E-01  1.9216E-01  1.9209E-01
35261.3333  1.9957E-01  1.9229E-01  1.9229E-01
35261.6667  1.9957E-01  1.9238E-01  1.9118E-01
35262.0000  1.9957E-01  1.9223E-01  1.9213E-01
35262.3333  1.9957E-01  1.9227E-01  1.9202E-01
35262.6667  1.9957E-01  1.9241E-01  1.9058E-01
35263.0000  1.9957E-01  1.9255E-01  1.8924E-01
35263.3333  1.9957E-01  1.9211E-01  1.9201E-01
35263.6667  1.9957E-01  1.9224E-01  1.9056E-01
35264.0000  1.9957E-01  1.9238E-01  1.8921E-01
35264.3333  1.9957E-01  1.9196E-01  1.9143E-01
35264.6667  1.9957E-01  1.9220E-01  1.9013E-01
35265.0000  1.9957E-01  1.9234E-01  1.8880E-01
35265.3333  1.9957E-01  1.9186E-01  1.9169E-01
35265.6667  1.9957E-01  1.9200E-01  1.9025E-01
35266.0000  1.9957E-01  1.9214E-01  1.8890E-01
35266.3333  1.9957E-01  1.9177E-01  1.9160E-01
35266.6667  1.9957E-01  1.9202E-01  1.9015E-01
35267.0000  1.9957E-01  1.9215E-01  1.8880E-01
35267.3333  1.9957E-01  1.9169E-01  1.9169E-01
35267.6667  1.9957E-01  1.9183E-01  1.9023E-01
35268.0000  1.9957E-01  1.9197E-01  1.8888E-01
35268.3333  1.9957E-01  1.9154E-01  1.9128E-01
35268.6667  1.9957E-01  1.9180E-01  1.8984E-01
35269.0000  1.9957E-01  1.9194E-01  1.8850E-01
35269.3333  1.9957E-01  1.9208E-01  1.9036E-01
35269.6667  1.9957E-01  1.9217E-01  1.8946E-01
35270.0000  1.9957E-01  1.9228E-01  1.8949E-01
35270.3333  1.9957E-01  1.9140E-01  1.9124E-01
35270.6667  1.9957E-01  1.9154E-01  1.8979E-01
35271.0000  1.9957E-01  1.9168E-01  1.8845E-01
35271.3333  1.9957E-01  1.9108E-01  1.9097E-01
35271.6667  1.9957E-01  1.9139E-01  1.9004E-01
35272.0000  1.9957E-01  1.9153E-01  1.9079E-01
35272.3333  1.9957E-01  1.9121E-01  1.9099E-01
35272.6667  1.9957E-01  1.9135E-01  1.8955E-01
35273.0000  1.9957E-01  1.9149E-01  1.8821E-01
35273.3333  1.9957E-01  1.9109E-01  1.9083E-01
35273.6667  1.9957E-01  1.9120E-01  1.9007E-01
35274.0000  1.9957E-01  1.9108E-01  1.9093E-01
35274.3333  1.9957E-01  1.9123E-01  1.9111E-01
35274.6667  1.9957E-01  1.9134E-01  1.8997E-01
35275.0000  1.9957E-01  1.9114E-01  1.9111E-01
35275.3333  1.9957E-01  1.9130E-01  1.9121E-01
35275.6667  1.9957E-01  1.9137E-01  1.9035E-01
35276.0000  1.9957E-01  1.9151E-01  1.9061E-01
35276.3333  1.9957E-01  1.9122E-01  1.9115E-01
35276.6667  1.9957E-01  1.9136E-01  1.8970E-01
35277.0000  1.9957E-01  1.9150E-01  1.8834E-01
35277.3333  1.9957E-01  1.9121E-01  1.9056E-01
35277.6667  1.9957E-01  1.9134E-01  1.8912E-01
35278.0000  1.9957E-01  1.9148E-01  1.8778E-01
35278.3333  1.9957E-01  1.9109E-01  1.9049E-01
35278.6667  1.9957E-01  1.9105E-01  1.8971E-01
35279.0000  1.9957E-01  1.9086E-01  1.9064E-01
35279.3333  1.9957E-01  1.9094E-01  1.9094E-01
35279.6667  1.9957E-01  1.9098E-01  1.9096E-01
35280.0000  1.9957E-01  1.9105E-01  1.9101E-01
35280.3333  1.9957E-01  1.9111E-01  1.9106E-01
35280.6667  1.9957E-01  1.9123E-01  1.8984E-01
35281.0000  1.9957E-01  1.9137E-01  1.9054E-01
35281.3333  1.9957E-01  1.9101E-01  1.9088E-01
35281.6667  1.9957E-01  1.9103E-01  1.9095E-01
35282.0000  1.9957E-01  1.9113E-01  1.9111E-01
35282.3333  1.9957E-01  1.9114E-01  1.9098E-01
35282.6667  1.9957E-01  1.9109E-01  1.9105E-01
35283.0000  1.9957E-01  1.9113E-01  1.9112E-01
35283.3333  1.9957E-01  1.9120E-01  1.9101E-01
35283.6667  1.9957E-01  1.9134E-01  1.8956E-01
35284.0000  1.9957E-01  1.9148E-01  1.8822E-01
35284.3333  1.9957E-01  1.9102E-01  1.9070E-01
35284.6667  1.9957E-01  1.9123E-01  1.8930E-01
35285.0000  1.9957E-01  1.9137E-01  1.8797E-01
35285.3333  1.9957E-01  1.9106E-01  1.9044E-01
35285.6667  1.9957E-01  1.9112E-01  1.8899E-01
35286.0000  1.9957E-01  1.9126E-01  1.8765E-01
35286.3333  1.9957E-01  1.9058E-01  1.9019E-01
35286.6667  1.9957E-01  1.9096E-01  1.8925E-01
35287.0000  1.9957E-01  1.9110E-01  1.8789E-01
35287.3333  1.9957E-01  1.9058E-01  1.9038E-01
35287.6667  1.9957E-01  1.9082E-01  1.8894E-01
35288.0000  1.9957E-01  1.9096E-01  1.8760E-01
35288.3333  1.9957E-01  1.9065E-01  1.8999E-01
35288.6667  1.9957E-01  1.9071E-01  1.8855E-01
35289.0000  1.9957E-01  1.9085E-01  1.8721E-01
35289.3333  1.9957E-01  1.9029E-01  1.9014E-01
35289.6667  1.9957E-01  1.9086E-01  1.8869E-01
35290.0000  1.9957E-01  1.9099E-01  1.8734E-01
35290.3333  1.9957E-01  1.9034E-01  1.9033E-01
35290.6667  1.9957E-01  1.9053E-01  1.8899E-01
35291.0000  1.9957E-01  1.9067E-01  1.8763E-01
35291.3333  1.9957E-01  1.9031E-01  1.9021E-01
35291.6667  1.9957E-01  1.9045E-01  1.8876E-01
35292.0000  1.9957E-01  1.9059E-01  1.8742E-01
35292.3333  1.9957E-01  1.9025E-01  1.9008E-01
35292.6667  1.9957E-01  1.9039E-01  1.8863E-01
35293.0000  1.9957E-01  1.9054E-01  1.8729E-01
35293.3333  1.9957E-01  1.9015E-01  1.8998E-01
35293.6667  1.9957E-01  1.9031E-01  1.8853E-01
35294.0000  1.9957E-01  1.9045E-01  1.8737E-01
35294.3333  1.9957E-01  1.9011E-01  1.9001E-01
35294.6667  1.9957E-01  1.9022E-01  1.8898E-01
35295.0000  1.9957E-01  1.9036E-01  1.8760E-01
35295.3333  1.9957E-01  1.9000E-01  1.8986E-01
35295.6667  1.9957E-01  1.9017E-01  1.8844E-01
35296.0000  1.9957E-01  1.9031E-01  1.8710E-01
35296.3333  1.9957E-01  1.8989E-01  1.8980E-01
35296.6667  1.9957E-01  1.9007E-01  1.8835E-01
35297.0000  1.9957E-01  1.9021E-01  1.8701E-01
35297.3333  1.9957E-01  1.8981E-01  1.8979E-01
35297.6667  1.9957E-01  1.9002E-01  1.8834E-01
35298.0000  1.9957E-01  1.8986E-01  1.8952E-01
35298.3333  1.9957E-01  1.9002E-01  1.8999E-01
35298.6667  1.9957E-01  1.9014E-01  1.8870E-01
35299.0000  1.9957E-01  1.8999E-01  1.8971E-01
35299.3333  1.9957E-01  1.8997E-01  1.8990E-01
35299.6667  1.9957E-01  1.9010E-01  1.8865E-01
35300.0000  1.9957E-01  1.9024E-01  1.8738E-01
35300.3333  1.9957E-01  1.8987E-01  1.8977E-01
35300.6667  1.9957E-01  1.9005E-01  1.8847E-01
35301.0000  1.9957E-01  1.9019E-01  1.8855E-01
35301.3333  1.9957E-01  1.8985E-01  1.8976E-01
35301.6667  1.9957E-01  1.9001E-01  1.8872E-01
35302.0000  1.9957E-01  1.9015E-01  1.8735E-01
35302.3333  1.9957E-01  1.8979E-01  1.8969E-01
35302.6667  1.9957E-01  1.8998E-01  1.8837E-01
35303.0000  1.9957E-01  1.9012E-01  1.8701E-01
35303.3333  1.9957E-01  1.8969E-01  1.8966E-01
35303.6667  1.9957E-01  1.8985E-01  1.8980E-01
35304.0000  1.9957E-01  1.8997E-01  1.8992E-01
35304.3333  1.9957E-01  1.9004E-01  1.9002E-01
35304.6667  1.9957E-01  1.9014E-01  1.8932E-01
35305.0000  1.9957E-01  1.8995E-01  1.8990E-01
35305.3333  1.9957E-01  1.9000E-01  1.8994E-01
35305.6667  1.9957E-01  1.9012E-01  1.8865E-01
35306.0000  1.9957E-01  1.9026E-01  1.8869E-01
35306.3333  1.9957E-01  1.8989E-01  1.8984E-01
35306.6667  1.9957E-01  1.9001E-01  1.8876E-01
35307.0000  1.9957E-01  1.8987E-01  1.8985E-01
35307.3333  1.9957E-01  1.8998E-01  1.8996E-01
35307.6667  1.9957E-01  1.8997E-01  1.8997E-01
35308.0000  1.9957E-01  1.9010E-01  1.9008E-01
35308.3333  1.9957E-01  1.9015E-01  1.9006E-01
35308.6667  1.9957E-01  1.9028E-01  1.8913E-01
35309.0000  1.9957E-01  1.9042E-01  1.8946E-01
35309.3333  1.9957E-01  1.9009E-01  1.8998E-01
35309.6667  1.9957E-01  1.9011E-01  1.9009E-01
35310.0000  1.9957E-01  1.9016E-01  1.9003E-01
35310.3333  1.9957E-01  1.9024E-01  1.9024E-01
35310.6667  1.9957E-01  1.9025E-01  1.9008E-01
35311.0000  1.9957E-01  1.9024E-01  1.9011E-01
35311.3333  1.9957E-01  1.9036E-01  1.9027E-01
