35483.0000  1.0038E-05  1.5000E-07  1.5703E-07
35483.3333  1.0038E-05  2.2018E-03  3.6540E-05
35483.6667  1.0038E-05  1.5000E-07  6.6883E-06
35484.0000  1.0038E-05  1.3422E-03  2.3991E-04
35484.3333  1.0038E-05  1.6490E-03  1.9388E-04
35484.6667  1.0038E-05  2.1186E-03  7.8643E-04
35485.0000  1.0038E-05  3.5566E-03  1.5899E-03
35485.3333  1.0038E-05  1.8760E-03  2.4822E-04
35485.6667  1.0038E-05  1.5000E-07  1.5000E-07
35486.0000  1.0038E-05  1.5000E-07  1.6033E-02
35486.3333  1.0039E-05  5.6160E-04  6.6666E-05
35486.6667  1.0039E-05  2.0660E-03  8.4276E-04
35487.0000  1.0039E-05  2.5112E-03  7.1784E-04
35487.3333  1.0039E-05  2.1886E-03  1.1007E-03
35487.6667  1.0039E-05  1.5000E-07  1.5000E-07
35488.0000  1.0039E-05  1.5000E-07  1.5000E-07
35488.3333  1.0039E-05  1.5000E-07  1.9859E-07
35488.6667  1.0039E-05  1.5000E-07  1.5000E-07
35489.0000  1.0039E-05  1.5000E-07  1.5000E-07
35489.3333  1.0039E-05  2.4324E-03  6.5996E-03
35489.6667  1.0039E-05  1.5000E-07  1.5000E-07
35490.0000  1.0039E-05  1.5000E-07  1.5000E-07
35490.3333  1.0040E-05  5.6298E-05  1.7522E-05
35490.6667  1.0040E-05  1.5000E-07  1.5000E-07
35491.0000  1.0040E-05  1.5000E-07  1.5000E-07
35491.3333  1.0040E-05  2.9144E-03  2.6782E-05
35491.6667  1.0040E-05  1.5002E-07  1.5000E-07
35492.0000  1.0040E-05  1.5000E-07  1.5000E-07
35492.3333  1.0040E-05  1.5000E-07  1.5000E-07
35492.6667  1.0040E-05  1.5000E-07  1.5000E-07
35493.0000  1.0040E-05  1.5000E-07  1.5000E-07
35493.3333  1.0040E-05  1.5000E-07  1.5000E-07
35493.6667  1.0040E-05  1.5000E-07  1.5000E-07
35494.0000  1.0041E-05  1.5000E-07  1.5000E-07
35494.3333  1.0041E-05  1.5000E-07  1.5771E-04
35494.6667  1.0041E-05  1.5000E-07  1.5000E-07
35495.0000  1.0041E-05  1.5000E-07  1.5000E-07
35495.3333  1.0041E-05  1.5000E-07  1.6442E-07
35495.6667  1.0041E-05  1.5000E-07  1.5000E-07
35496.0000  1.0041E-05  1.5000E-07  1.5000E-07
35496.3333  1.0041E-05  1.5000E-07  1.5000E-07
35496.6667  1.0041E-05  1.5000E-07  1.5000E-07
35497.0000  1.0041E-05  1.5000E-07  1.5000E-07
35497.3333  1.0041E-05  1.5000E-07  1.5000E-07
35497.6667  1.0041E-05  1.5000E-07  1.5000E-07
35498.0000  1.0042E-05  1.5000E-07  1.5000E-07
35498.3333  1.0042E-05  1.5000E-07  1.5000E-07
35498.6667  1.0042E-05  1.5000E-07  1.5000E-07
35499.0000  1.0042E-05  1.5000E-07  1.5000E-07
35499.3333  1.0042E-05  1.5000E-07  1.5000E-07
35499.6667  1.0042E-05  1.5000E-07  1.5000E-07
35500.0000  1.0042E-05  1.5000E-07  1.5000E-07
35500.3333  1.0042E-05  1.5000E-07  1.5000E-07
35500.6667  1.0042E-05  1.5000E-07  1.5000E-07
35501.0000  1.0042E-05  1.5000E-07  1.5000E-07
35501.3333  1.0042E-05  1.5000E-07  2.8730E-02
35501.6667  1.0043E-05  1.5000E-07  3.7574E-05
35502.0000  1.0043E-05  1.5000E-07  2.8728E-04
35502.3333  1.0043E-05  1.5971E-06  3.1621E-06
35502.6667  1.0043E-05  1.5000E-07  1.5000E-07
35503.0000  1.0043E-05  8.7560E-05  3.4085E-04
35503.3333  1.0043E-05  7.0836E-07  2.2035E-07
35503.6667  1.0043E-05  1.5000E-07  1.5000E-07
35504.0000  1.0043E-05  1.5000E-07  1.5000E-07
35504.3333  1.0043E-05  1.5000E-07  1.5000E-07
35504.6667  1.0043E-05  1.5000E-07  1.5000E-07
35505.0000  1.0043E-05  1.5000E-07  1.5000E-07
35505.3333  1.0043E-05  1.5000E-07  1.5000E-07
35505.6667  1.0044E-05  1.5000E-07  1.5000E-07
35506.0000  1.0044E-05  1.5000E-07  1.5000E-07
35506.3333  1.0044E-05  1.5000E-07  1.5000E-07
35506.6667  1.0044E-05  1.5000E-07  1.5000E-07
35507.0000  1.0044E-05  1.5000E-07  1.5000E-07
35507.3333  1.0044E-05  1.5000E-07  1.5000E-07
35507.6667  1.0044E-05  1.0931E-06  5.8505E-04
35508.0000  1.0044E-05  4.8439E-04  7.1253E-04
35508.3333  1.0044E-05  7.5354E-05  2.5174E-04
35508.6667  1.0044E-05  1.5000E-07  1.5000E-07
35509.0000  1.0044E-05  1.5000E-07  1.5000E-07
35509.3333  1.0044E-05  1.5000E-07  1.5000E-07
35509.6667  1.0045E-05  1.5000E-07  1.5000E-07
35510.0000  1.0045E-05  1.5000E-07  1.5000E-07
35510.3333  1.0045E-05  1.5000E-07  2.1314E-07
35510.6667  1.0045E-05  1.5000E-07  5.4104E-04
35511.0000  1.0045E-05  1.5000E-07  1.5000E-07
35511.3333  1.0045E-05  1.5000E-07  1.5000E-07
35511.6667  1.0045E-05  1.5000E-07  1.5000E-07
35512.0000  1.0045E-05  1.5000E-07  1.5000E-07
35512.3333  1.0045E-05  1.5000E-07  1.5000E-07
35512.6667  1.0045E-05  1.5000E-07  1.5000E-07
35513.0000  1.0045E-05  1.5000E-07  1.5000E-07
35513.3333  1.0046E-05  1.5000E-07  1.5000E-07
35513.6667  1.0046E-05  1.5000E-07  1.5000E-07
35514.0000  1.0046E-05  1.5000E-07  1.5000E-07
35514.3333  1.0046E-05  3.6435E-06  1.1080E-04
35514.6667  1.0046E-05  1.5000E-07  1.5000E-07
35515.0000  1.0046E-05  1.5000E-07  1.5000E-07
35515.3333  1.0046E-05  5.3228E-05  8.5293E-06
35515.6667  1.0046E-05  1.5000E-07  1.5000E-07
35516.0000  1.0046E-05  1.5000E-07  1.5000E-07
35516.3333  1.0046E-05  1.9787E-07  1.5001E-07
35516.6667  1.0046E-05  1.5000E-07  1.5000E-07
35517.0000  1.0046E-05  1.5000E-07  1.5000E-07
35517.3333  1.0047E-05  1.5000E-07  1.5353E-07
35517.6667  1.0047E-05  8.3113E-05  1.0927E-03
35518.0000  1.0047E-05  1.5570E-03  9.6753E-04
35518.3333  1.0047E-05  1.8674E-03  1.0007E-03
35518.6667  1.0047E-05  8.9150E-04  1.0507E-03
35519.0000  1.0047E-05  2.0257E-03  1.0060E-03
35519.3333  1.0047E-05  1.9979E-06  7.9972E-07
35519.6667  1.0047E-05  1.5000E-07  1.5000E-07
35520.0000  1.0047E-05  1.5000E-07  1.5000E-07
35520.3333  1.0047E-05  1.5000E-07  1.5063E-07
35520.6667  1.0047E-05  1.5000E-07  1.5000E-07
35521.0000  1.0048E-05  1.5000E-07  1.5000E-07
35521.3333  1.0048E-05  1.9300E-07  1.5000E-07
35521.6667  1.0048E-05  1.5000E-07  1.5000E-07
35522.0000  1.0048E-05  1.5000E-07  1.5000E-07
35522.3333  1.0048E-05  1.5000E-07  1.9071E-02
35522.6667  1.0048E-05  1.5000E-07  1.5000E-07
35523.0000  1.0048E-05  1.5000E-07  1.5000E-07
35523.3333  1.0048E-05  1.5000E-07  1.5000E-07
35523.6667  1.0048E-05  1.5000E-07  1.5000E-07
35524.0000  1.0048E-05  1.5000E-07  7.6892E-03
35524.3333  1.0048E-05  5.2402E-07  2.0287E-03
35524.6667  1.0048E-05  1.5000E-07  1.5000E-07
35525.0000  1.0049E-05  1.5000E-07  2.2122E-02
35525.3333  1.0049E-05  1.5408E-07  1.3085E-03
35525.6667  1.0049E-05  1.5000E-07  1.5000E-07
35526.0000  1.0049E-05  1.5000E-07  1.5000E-07
35526.3333  1.0049E-05  1.5000E-07  2.6479E-03
35526.6667  1.0049E-05  1.7268E-03  9.6072E-04
35527.0000  1.0049E-05  3.2090E-03  4.4671E-03
35527.3333  1.0049E-05  8.4869E-04  1.5589E-04
35527.6667  1.0049E-05  1.5000E-07  1.5000E-07
35528.0000  1.0049E-05  1.5000E-07  1.4228E-05
35528.3333  1.0049E-05  3.1978E-03  1.4894E-02
35528.6667  1.0049E-05  1.2387E-03  7.8138E-04
35529.0000  1.0050E-05  2.3358E-03  9.9293E-04
35529.3333  1.0050E-05  6.7524E-06  1.9137E-06
35529.6667  1.0050E-05  1.5000E-07  1.5000E-07
35530.0000  1.0050E-05  1.5000E-07  1.5516E-07
35530.3333  1.0050E-05  6.4633E-03  3.3599E-02
35530.6667  1.0050E-05  1.5000E-07  1.5000E-07
35531.0000  1.0050E-05  1.5000E-07  1.5000E-07
35531.3333  1.0050E-05  1.1317E-04  1.7923E-04
35531.6667  1.0050E-05  1.5000E-07  1.5000E-07
35532.0000  1.0050E-05  1.5000E-07  5.6881E-07
35532.3333  1.0050E-05  8.6754E-05  4.5690E-07
35532.6667  1.0051E-05  1.5000E-07  1.5001E-07
35533.0000  1.0051E-05  3.0216E-06  8.0391E-07
35533.3333  1.0051E-05  3.8390E-04  1.4849E-02
35533.6667  1.0051E-05  1.5000E-07  1.5000E-07
35534.0000  1.0051E-05  1.5000E-07  1.8584E-07
35534.3333  1.0051E-05  1.4886E-06  3.4489E-06
35534.6667  1.0051E-05  2.8522E-03  1.1316E-03
35535.0000  1.0051E-05  2.6116E-03  9.8580E-04
35535.3333  1.0051E-05  2.2964E-06  7.5919E-07
35535.6667  1.0051E-05  3.0343E-04  6.4100E-04
35536.0000  1.0051E-05  2.8034E-03  9.7956E-04
35536.3333  1.0051E-05  2.0385E-05  8.9245E-05
35536.6667  1.0052E-05  1.5000E-07  1.5000E-07
35537.0000  1.0052E-05  1.5000E-07  1.5000E-07
35537.3333  1.0052E-05  2.8942E-07  1.5000E-07
35537.6667  1.0052E-05  1.5000E-07  1.5000E-07
35538.0000  1.0052E-05  1.5000E-07  6.5685E-07
35538.3333  1.0052E-05  3.1203E-03  9.8546E-04
35538.6667  1.0052E-05  1.5000E-07  6.2927E-04
35539.0000  1.0052E-05  1.1240E-03  1.9692E-04
35539.3333  1.0052E-05  4.3413E-03  2.4455E-03
35539.6667  1.0052E-05  1.5000E-07  1.5000E-07
35540.0000  1.0052E-05  1.5000E-07  5.5166E-07
35540.3333  1.0053E-05  4.3727E-04  7.8966E-05
35540.6667  1.0053E-05  2.6487E-03  7.6938E-04
35541.0000  1.0053E-05  7.0198E-03  4.6054E-03
35541.3333  1.0053E-05  2.0242E-03  1.3020E-03
35541.6667  1.0053E-05  1.5000E-07  1.5000E-07
35542.0000  1.0053E-05  1.5000E-07  1.5000E-07
35542.3333  1.0053E-05  3.1053E-06  1.5000E-07
35542.6667  1.0053E-05  1.5000E-07  1.5000E-07
35543.0000  1.0053E-05  1.5000E-07  1.5000E-07
35543.3333  1.0053E-05  2.3719E-07  2.1051E-07
35543.6667  1.0053E-05  1.5000E-07  1.5000E-07
35544.0000  1.0053E-05  1.5000E-07  1.5000E-07
35544.3333  1.0054E-05  1.5000E-07  1.5000E-07
35544.6667  1.0054E-05  1.5000E-07  1.5000E-07
35545.0000  1.0054E-05  1.5000E-07  1.5000E-07
35545.3333  1.0054E-05  1.5002E-07  1.5000E-07
35545.6667  1.0054E-05  1.5000E-07  1.5000E-07
35546.0000  1.0054E-05  1.5000E-07  1.5000E-07
35546.3333  1.0054E-05  1.5002E-07  1.5000E-07
35546.6667  1.0054E-05  1.5000E-07  1.5000E-07
35547.0000  1.0054E-05  1.5000E-07  1.5000E-07
35547.3333  1.0054E-05  1.5000E-07  1.5000E-07
35547.6667  1.0054E-05  1.5000E-07  1.5000E-07
35548.0000  1.0054E-05  1.5000E-07  1.5000E-07
35548.3333  1.0055E-05  1.5000E-07  1.5000E-07
35548.6667  1.0055E-05  1.5000E-07  1.5000E-07
35549.0000  1.0055E-05  1.5000E-07  1.5000E-07
35549.3333  1.0055E-05  1.5000E-07  1.5000E-07
35549.6667  1.0055E-05  1.5000E-07  1.5000E-07
35550.0000  1.0055E-05  1.5000E-07  1.5000E-07
35550.3333  1.0055E-05  1.5000E-07  1.5000E-07
35550.6667  1.0055E-05  1.5000E-07  1.5000E-07
35551.0000  1.0055E-05  1.5000E-07  1.5000E-07
35551.3333  1.0055E-05  1.5000E-07  1.5000E-07
35551.6667  1.0055E-05  1.5000E-07  1.5000E-07
35552.0000  1.0056E-05  1.5000E-07  1.5000E-07
35552.3333  1.0056E-05  1.5000E-07  1.5000E-07
35552.6667  1.0056E-05  1.5000E-07  1.5000E-07
35553.0000  1.0056E-05  1.5000E-07  1.5000E-07
35553.3333  1.0056E-05  1.5000E-07  1.5000E-07
35553.6667  1.0056E-05  1.5000E-07  1.5000E-07
35554.0000  1.0056E-05  1.5000E-07  1.5000E-07
35554.3333  1.0056E-05  1.5000E-07  1.5000E-07
35554.6667  1.0056E-05  1.5000E-07  1.5000E-07
35555.0000  1.0056E-05  1.5000E-07  3.9974E-02
35555.3333  1.0056E-05  2.0626E-07  6.1468E-07
35555.6667  1.0056E-05  6.5054E-06  2.3908E-07
35556.0000  1.0057E-05  3.7824E-03  2.5616E-04
35556.3333  1.0057E-05  4.0267E-07  1.2431E-05
35556.6667  1.0057E-05  6.8156E-04  5.2352E-04
35557.0000  1.0057E-05  1.3426E-03  7.1831E-04
35557.3333  1.0057E-05  1.0030E-03  6.3974E-04
35557.6667  1.0057E-05  1.5000E-07  1.5000E-07
35558.0000  1.0057E-05  1.5000E-07  1.5000E-07
35558.3333  1.0057E-05  1.5000E-07  1.5000E-07
35558.6667  1.0057E-05  1.5000E-07  1.5000E-07
35559.0000  1.0057E-05  1.5000E-07  1.5000E-07
35559.3333  1.0057E-05  1.5000E-07  1.5003E-07
35559.6667  1.0057E-05  1.5000E-07  1.5000E-07
35560.0000  1.0058E-05  1.5000E-07  1.5000E-07
35560.3333  1.0058E-05  1.5000E-07  1.5000E-07
35560.6667  1.0058E-05  1.5000E-07  1.5000E-07
35561.0000  1.0058E-05  1.5000E-07  1.5006E-07
35561.3333  1.0058E-05  1.5000E-07  1.5000E-07
35561.6667  1.0058E-05  1.5000E-07  1.5000E-07
35562.0000  1.0058E-05  1.5000E-07  1.5000E-07
35562.3333  1.0058E-05  1.5000E-07  1.5000E-07
35562.6667  1.0058E-05  1.5000E-07  1.5000E-07
35563.0000  1.0058E-05  1.5000E-07  1.5000E-07
35563.3333  1.0058E-05  1.5000E-07  1.5000E-07
35563.6667  1.0059E-05  1.5000E-07  1.5000E-07
35564.0000  1.0059E-05  1.5000E-07  1.5000E-07
35564.3333  1.0059E-05  1.5000E-07  1.5000E-07
35564.6667  1.0059E-05  1.5000E-07  1.5000E-07
35565.0000  1.0059E-05  1.5000E-07  1.0791E-01
35565.3333  1.0059E-05  3.1514E-07  1.5000E-07
35565.6667  1.0059E-05  1.5000E-07  1.5000E-07
35566.0000  1.0059E-05  1.5000E-07  1.5000E-07
35566.3333  1.0059E-05  1.5000E-07  1.8277E-07
35566.6667  1.0059E-05  1.5000E-07  1.5000E-07
35567.0000  1.0059E-05  1.5000E-07  2.3394E-03
35567.3333  1.0059E-05  1.5000E-07  9.1505E-05
35567.6667  1.0060E-05  1.5000E-07  6.8740E-05
35568.0000  1.0060E-05  1.0263E-01  2.4805E-01
35568.3333  1.0060E-05  1.8556E-05  7.5232E-06
35568.6667  1.0060E-05  1.5000E-07  1.5000E-07
35569.0000  1.0060E-05  1.5000E-07  2.6978E-04
35569.3333  1.0060E-05  2.6571E-06  1.6335E-07
35569.6667  1.0060E-05  1.5000E-07  1.5000E-07
35570.0000  1.0060E-05  1.5000E-07  1.5000E-07
35570.3333  1.0060E-05  3.4995E-07  1.5000E-07
35570.6667  1.0060E-05  1.5000E-07  1.5000E-07
35571.0000  1.0060E-05  1.5000E-07  1.5000E-07
35571.3333  1.0061E-05  1.5020E-07  1.5000E-07
35571.6667  1.0061E-05  1.5000E-07  1.5000E-07
35572.0000  1.0061E-05  1.5000E-07  1.6404E-07
35572.3333  1.0061E-05  6.5800E-06  1.5001E-07
35572.6667  1.0061E-05  1.5000E-07  1.5000E-07
35573.0000  1.0061E-05  1.5000E-07  1.5000E-07
35573.3333  1.0061E-05  1.5000E-07  2.7603E-07
35573.6667  1.0061E-05  1.5000E-07  1.5000E-07
35574.0000  1.0061E-05  1.5000E-07  1.5000E-07
35574.3333  1.0061E-05  1.5054E-07  1.5000E-07
35574.6667  1.0061E-05  1.5000E-07  1.5000E-07
35575.0000  1.0061E-05  1.5000E-07  1.5000E-07
35575.3333  1.0062E-05  2.7639E-06  1.5497E-07
35575.6667  1.0062E-05  1.5000E-07  1.5000E-07
35576.0000  1.0062E-05  1.5000E-07  1.5000E-07
35576.3333  1.0062E-05  1.0667E-02  1.2750E-04
35576.6667  1.0062E-05  1.5000E-07  1.5000E-07
35577.0000  1.0062E-05  1.5000E-07  1.5000E-07
35577.3333  1.0062E-05  2.9533E-04  8.8534E-07
35577.6667  1.0062E-05  1.5000E-07  1.5000E-07
35578.0000  1.0062E-05  1.5000E-07  1.5000E-07
35578.3333  1.0062E-05  1.4063E-05  1.5000E-07
35578.6667  1.0062E-05  1.5000E-07  1.5000E-07
35579.0000  1.0062E-05  1.5000E-07  1.5000E-07
35579.3333  1.0063E-05  1.5118E-07  1.5000E-07
35579.6667  1.0063E-05  1.5000E-07  1.5000E-07
35580.0000  1.0063E-05  1.5000E-07  1.5000E-07
35580.3333  1.0063E-05  1.1251E-02  3.4964E-02
35580.6667  1.0063E-05  1.5000E-07  1.5000E-07
35581.0000  1.0063E-05  4.4040E-07  1.6371E-07
35581.3333  1.0063E-05  1.5532E-07  1.6591E-07
35581.6667  1.0063E-05  8.6981E-04  5.6841E-04
35582.0000  1.0063E-05  1.7474E-07  1.3032E-06
35582.3333  1.0063E-05  2.2597E-05  1.5564E-01
35582.6667  1.0063E-05  5.4141E-06  3.3881E-07
35583.0000  1.0064E-05  8.6786E-02  5.4645E-05
35583.3333  1.0064E-05  2.5735E-03  2.5551E-01
35583.6667  1.0064E-05  2.4729E-05  2.8897E-06
35584.0000  1.0064E-05  1.5074E-07  1.7184E-07
35584.3333  1.0064E-05  9.8489E-06  2.1496E-06
35584.6667  1.0064E-05  1.5000E-07  1.5000E-07
35585.0000  1.0064E-05  1.5000E-07  1.9550E-07
35585.3333  1.0064E-05  1.1093E-05  1.5005E-07
35585.6667  1.0064E-05  1.5000E-07  1.5000E-07
35586.0000  1.0064E-05  1.5000E-07  1.5000E-07
35586.3333  1.0064E-05  1.5000E-07  1.4526E-03
35586.6667  1.0064E-05  6.2811E-04  1.5088E-04
35587.0000  1.0065E-05  4.8579E-03  2.7348E-03
35587.3333  1.0065E-05  1.5000E-07  1.5000E-07
35587.6667  1.0065E-05  1.5000E-07  1.5000E-07
35588.0000  1.0065E-05  1.5000E-07  1.5000E-07
35588.3333  1.0065E-05  6.5205E-07  1.5000E-07
35588.6667  1.0065E-05  1.5000E-07  1.5000E-07
35589.0000  1.0065E-05  1.5000E-07  1.5000E-07
35589.3333  1.0065E-05  1.9376E-04  1.4157E-04
35589.6667  1.0065E-05  1.5000E-07  1.5000E-07
35590.0000  1.0065E-05  1.5000E-07  1.5000E-07
35590.3333  1.0065E-05  1.3861E-02  9.7574E-04
35590.6667  1.0065E-05  1.5000E-07  1.5000E-07
35591.0000  1.0066E-05  1.8502E-04  1.7792E-05
35591.3333  1.0066E-05  9.0374E-04  6.4128E-07
35591.6667  1.0066E-05  2.1871E-07  3.2837E-03
35592.0000  1.0066E-05  3.2179E-07  4.1543E-04
35592.3333  1.0066E-05  3.5998E-06  1.2433E-06
35592.6667  1.0066E-05  1.5000E-07  1.5000E-07
35593.0000  1.0066E-05  1.5000E-07  1.5000E-07
35593.3333  1.0066E-05  4.0562E-06  1.5034E-07
35593.6667  1.0066E-05  1.5000E-07  1.5000E-07
35594.0000  1.0066E-05  1.5000E-07  1.5005E-07
35594.3333  1.0066E-05  1.5000E-07  1.5000E-07
35594.6667  1.0067E-05  1.5000E-07  1.5000E-07
35595.0000  1.0067E-05  1.5000E-07  1.5000E-07
35595.3333  1.0067E-05  1.5000E-07  1.5000E-07
35595.6667  1.0067E-05  1.5000E-07  1.5000E-07
35596.0000  1.0067E-05  1.5000E-07  1.5000E-07
35596.3333  1.0067E-05  1.5000E-07  1.5000E-07
35596.6667  1.0067E-05  2.7190E-05  5.6389E-07
35597.0000  1.0067E-05  2.9137E-04  2.7323E-05
35597.3333  1.0067E-05  5.5213E-06  2.9641E-06
35597.6667  1.0067E-05  2.0765E-07  4.7767E-07
35598.0000  1.0067E-05  1.5426E-07  3.3666E-05
35598.3333  1.0067E-05  5.8486E-06  4.5685E-07
35598.6667  1.0068E-05  1.8879E-03  5.8895E-03
35599.0000  1.0068E-05  3.3920E-06  1.7465E-07
35599.3333  1.0068E-05  1.5201E-07  4.8441E-06
35599.6667  1.0068E-05  1.5000E-07  1.5000E-07
35600.0000  1.0068E-05  1.5000E-07  1.5000E-07
35600.3333  1.0068E-05  4.1353E-05  1.5000E-07
35600.6667  1.0068E-05  1.5000E-07  1.5000E-07
35601.0000  1.0068E-05  1.5000E-07  1.5000E-07
35601.3333  1.0068E-05  1.5002E-07  1.5000E-07
35601.6667  1.0068E-05  1.5000E-07  1.5000E-07
35602.0000  1.0068E-05  1.5000E-07  1.5000E-07
35602.3333  1.0068E-05  4.3988E-07  1.5000E-07
35602.6667  1.0069E-05  1.5000E-07  1.5000E-07
35603.0000  1.0069E-05  1.5000E-07  1.5000E-07
35603.3333  1.0069E-05  5.9929E-02  1.5462E-07
35603.6667  1.0069E-05  1.5000E-07  1.5000E-07
35604.0000  1.0069E-05  1.5000E-07  1.5000E-07
35604.3333  1.0069E-05  5.3738E-03  4.9580E-07
35604.6667  1.0069E-05  1.5000E-07  1.5000E-07
35605.0000  1.0069E-05  1.5000E-07  1.5000E-07
35605.3333  1.0069E-05  1.5000E-07  1.5000E-07
35605.6667  1.0069E-05  1.5000E-07  1.5000E-07
35606.0000  1.0069E-05  1.5000E-07  1.5000E-07
35606.3333  1.0070E-05  1.9095E-06  1.5000E-07
35606.6667  1.0070E-05  1.5000E-07  1.5000E-07
35607.0000  1.0070E-05  1.5000E-07  1.5000E-07
35607.3333  1.0070E-05  1.5000E-07  1.5000E-07
35607.6667  1.0070E-05  1.5000E-07  1.5000E-07
35608.0000  1.0070E-05  1.5000E-07  1.6672E-03
35608.3333  1.0070E-05  5.7859E-03  9.0986E-03
35608.6667  1.0070E-05  1.5000E-07  1.5000E-07
35609.0000  1.0070E-05  1.5000E-07  1.6659E-07
35609.3333  1.0070E-05  2.6205E-06  1.5055E-07
35609.6667  1.0070E-05  1.5000E-07  1.5000E-07
35610.0000  1.0070E-05  1.5000E-07  1.5000E-07
35610.3333  1.0071E-05  1.9509E-07  1.5000E-07
35610.6667  1.0071E-05  1.5000E-07  1.5000E-07
35611.0000  1.0071E-05  1.5000E-07  1.5000E-07
35611.3333  1.0071E-05  9.7332E-04  1.5000E-07
35611.6667  1.0071E-05  1.5000E-07  1.5000E-07
35612.0000  1.0071E-05  1.5000E-07  1.7146E-07
35612.3333  1.0071E-05  1.9114E-04  5.7663E-05
35612.6667  1.0071E-05  1.5000E-07  1.5000E-07
35613.0000  1.0071E-05  1.5000E-07  2.1392E-07
35613.3333  1.0071E-05  1.5017E-07  1.5000E-07
35613.6667  1.0071E-05  1.5000E-07  1.5000E-07
35614.0000  1.0071E-05  1.5000E-07  3.5210E-06
35614.3333  1.0072E-05  2.0075E-04  8.4932E-06
35614.6667  1.0072E-05  1.5000E-07  1.5000E-07
35615.0000  1.0072E-05  1.5000E-07  1.5000E-07
35615.3333  1.0072E-05  4.9804E-03  2.7571E-04
35615.6667  1.0072E-05  1.5000E-07  1.5000E-07
35616.0000  1.0072E-05  1.5000E-07  1.5000E-07
35616.3333  1.0072E-05  1.5000E-07  1.5000E-07
35616.6667  1.0072E-05  1.5000E-07  1.5000E-07
35617.0000  1.0072E-05  1.5000E-07  1.5000E-07
35617.3333  1.0072E-05  6.0497E-04  1.3578E-05
35617.6667  1.0072E-05  1.8770E-06  4.8241E-07
35618.0000  1.0072E-05  3.5006E-05  7.2772E-07
35618.3333  1.0073E-05  1.5243E-07  6.8122E-04
35618.6667  1.0073E-05  1.5000E-07  1.5000E-07
35619.0000  1.0073E-05  1.5000E-07  1.0065E-06
35619.3333  1.0073E-05  1.1839E-04  5.3361E-06
35619.6667  1.0073E-05  1.5000E-07  1.5000E-07
35620.0000  1.0073E-05  1.5000E-07  1.5000E-07
35620.3333  1.0073E-05  8.6637E-05  1.5993E-06
35620.6667  1.0073E-05  1.5000E-07  1.5000E-07
35621.0000  1.0073E-05  1.5000E-07  1.5000E-07
35621.3333  1.0073E-05  5.9506E-06  4.4669E-07
35621.6667  1.0073E-05  4.1788E-07  1.7871E-07
35622.0000  1.0074E-05  6.0018E-07  1.5144E-07
35622.3333  1.0074E-05  4.0255E-03  3.0454E-03
35622.6667  1.0074E-05  1.5000E-07  1.5000E-07
35623.0000  1.0074E-05  1.5000E-07  1.6005E-02
35623.3333  1.0074E-05  1.5038E-07  1.0500E-04
35623.6667  1.0074E-05  1.5000E-07  1.5000E-07
35624.0000  1.0074E-05  1.5000E-07  1.5047E-07
35624.3333  1.0074E-05  1.5000E-07  1.5000E-07
35624.6667  1.0074E-05  1.5000E-07  1.5000E-07
35625.0000  1.0074E-05  1.5000E-07  1.5000E-07
35625.3333  1.0074E-05  3.1375E-07  1.9079E-07
35625.6667  1.0074E-05  1.1974E-01  1.1814E-04
35626.0000  1.0075E-05  1.7040E-07  4.8898E-04
35626.3333  1.0075E-05  2.4117E-04  8.9028E-05
35626.6667  1.0075E-05  1.5000E-07  1.5000E-07
35627.0000  1.0075E-05  1.5000E-07  6.1327E-06
35627.3333  1.0075E-05  3.5412E-06  1.5051E-07
35627.6667  1.0075E-05  1.5000E-07  1.5000E-07
35628.0000  1.0075E-05  1.5000E-07  1.5001E-07
35628.3333  1.0075E-05  1.5000E-07  5.4839E-02
35628.6667  1.0075E-05  1.5000E-07  1.5000E-07
35629.0000  1.0075E-05  3.5287E-03  5.7608E-04
35629.3333  1.0075E-05  2.9856E-04  4.3084E-04
35629.6667  1.0075E-05  1.5000E-07  1.5000E-07
35630.0000  1.0076E-05  1.5228E-06  1.8392E-07
35630.3333  1.0076E-05  1.5066E-07  1.7003E-07
35630.6667  1.0076E-05  1.6191E-07  3.9949E-07
35631.0000  1.0076E-05  2.1329E-02  1.1457E-03
35631.3333  1.0076E-05  1.8576E-07  4.2350E-05
35631.6667  1.0076E-05  1.5000E-07  1.5000E-07
35632.0000  1.0076E-05  1.5000E-07  1.5000E-07
35632.3333  1.0076E-05  9.5259E-04  4.5099E-07
35632.6667  1.0076E-05  1.5000E-07  1.5000E-07
35633.0000  1.0076E-05  1.5000E-07  1.5000E-07
35633.3333  1.0076E-05  5.6494E-05  4.9560E-07
35633.6667  1.0077E-05  1.5000E-07  1.5000E-07
35634.0000  1.0077E-05  1.5000E-07  1.5000E-07
35634.3333  1.0077E-05  7.7923E-04  1.5000E-07
35634.6667  1.0077E-05  1.5000E-07  1.5000E-07
35635.0000  1.0077E-05  1.5000E-07  1.5000E-07
35635.3333  1.0077E-05  1.5434E-07  1.5000E-07
35635.6667  1.0077E-05  1.5000E-07  1.5000E-07
35636.0000  1.0077E-05  1.5000E-07  1.3173E-06
35636.3333  1.0077E-05  6.6306E-06  5.9274E-07
35636.6667  1.0077E-05  1.5000E-07  1.5000E-07
35637.0000  1.0077E-05  1.5000E-07  1.5000E-07
35637.3333  1.0077E-05  4.0602E-03  2.2397E-05
35637.6667  1.0078E-05  1.5000E-07  1.5000E-07
35638.0000  1.0078E-05  1.5000E-07  1.5000E-07
